"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-05-29","90.8","-2.5989","6.1015","Jeff Samardzija",471865,502188,"null","called_strike",,,,,"12","null","R","L","R","COL","SF","S","null","null",0,0,2018,"-0.9126","1.0468","0.9553","3.3888","null","467827.00","null",1,1,"Bot","null","null",,,457763,,"180530_005758","10.7421","-131.8777","-3.1600","-12.4750","21.8259","-19.5609","3.5662","1.7337","null","null","null","90.9960","2360","6.0260",530223,502188,457763,474832,605509,446334,543063,607776,491676,457705,"54.4761","null","null","null","null","null","null","null",8,"1","4-Seam Fastball",1,0,1,0,0,1,1,0,"Strategic","Strategic"
"FS","2018-05-29","79.5","-2.6623","6.0473","Jeff Samardzija",453568,502188,"null","ball",,,,,"14","null","R","L","R","COL","SF","B","null","null",1,1,2018,"-0.7820","0.3536","0.6823","-0.2125","null","null","null",0,1,"Bot","null","null",,,457763,,"180530_005113","8.5685","-115.2810","-7.5451","-8.1199","17.0508","-28.1675","3.3498","1.5159","null","null","null","78.6440","1531","5.4340",530223,502188,457763,474832,605509,446334,543063,607776,491676,457705,"55.0681","null","null","null","null","null","null","null",5,"3","Split Finger",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-29","86.5","-2.4993","6.0186","Jeff Samardzija",453568,502188,"null","ball",,,,,"14","null","R","L","R","COL","SF","B","null","null",0,0,2018,"-0.9174","0.9119","0.3307","1.4259","null","null","null",0,1,"Bot","null","null",,,457763,,"180530_005034","8.4688","-125.6812","-6.6038","-10.9876","19.2403","-21.7162","3.3926","1.5588","null","null","null","86.3740","2259","5.7560",530223,502188,457763,474832,605509,446334,543063,607776,491676,457705,"54.7458","null","null","null","null","null","null","null",5,"1","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-29","91.8","1.7995","5.5889","Kyle Freeland",446334,607536,"null","called_strike",,,,,"9","null","R","R","L","COL","SF","S","null","null",0,0,2018,"0.3678","0.7798","0.6676","2.3089","null","null","457705.00",2,1,"Top","null","null",,,455104,,"180530_004747","-3.6714","-133.7481","-4.2354","5.1505","24.9904","-22.1001","3.6890","1.8242","null","null","null","92.5970","2190","6.4010",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1005","null","null","null","null","null","null","null",4,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-29","91.2","1.9518","5.4271","Kyle Freeland",457705,607536,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",1,0,2018,"0.4233","0.6995","1.1127","3.7587","null","null","null",2,1,"Top","null","null",,,455104,,"180530_004646","-3.0247","-133.0657","0.0467","5.6103","22.2280","-23.9135","3.4805","1.6379","null","null","null","92.3160","2339","6.3240",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1780","null","null","null","null","null","null","null",3,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-29","80.4","1.9529","5.3267","Kyle Freeland",457705,607536,"null","ball",,,,,"13","null","R","R","L","COL","SF","B","null","null",0,0,2018,"-0.1755","-0.0728","-0.1646","1.4637","null","null","null",2,1,"Top","null","null",,,455104,,"180530_004631","-4.3510","-117.0908","-1.8216","-0.8824","19.6625","-32.7400","3.4590","1.7237","null","null","null","80.5370","2219","6.0940",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.4080","null","null","null","null","null","null","null",3,"1","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-29","84.2","1.9552","5.4364","Kyle Freeland",457763,607536,"null","ball",,,,,"14","null","R","R","L","COL","SF","B","null","null",1,1,2018,"-0.4317","0.2525","1.0220","2.1447","null","null","null",1,1,"Top","null","null",,,455104,,"180530_004516","-1.3156","-122.6931","-1.8563","-4.1547","20.9965","-29.4875","3.5688","1.6607","null","null","null","84.6380","2010","6.2010",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.3006","null","null","null","null","null","null","null",2,"3","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-29","91.2","1.8729","5.5542","Kyle Freeland",457763,607536,"null","called_strike",,,,,"14","null","R","R","L","COL","SF","S","null","null",1,0,2018,"0.2727","0.7160","0.8969","2.3543","null","null","null",1,1,"Top","null","null",,,455104,,"180530_004459","-3.0429","-132.9708","-3.8247","3.7989","22.8692","-23.0917","3.5675","1.6178","null","null","null","92.1180","2321","6.2970",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.2051","null","null","null","null","null","null","null",2,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-29","91.6","1.5181","5.7784","Kyle Freeland",457763,607536,"null","ball",,,,,"11","null","R","R","L","COL","SF","B","null","null",0,0,2018,"-0.0531","0.8539","-1.3875","3.0201","null","null","null",1,1,"Top","null","null",,,455104,,"180530_004444","-7.2389","-133.4946","-3.0766","0.5850","22.6643","-21.4601","3.5688","1.7035","null","null","null","92.5980","2212","6.3360",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1654","null","null","null","null","null","null","null",2,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-29","83.0","2.0506","5.4404","Kyle Freeland",491676,607536,"null","ball",,,,,"14","null","R","R","L","COL","SF","B","null","null",2,2,2018,"-0.3642","0.2851","1.4764","2.2745","null","null","null",0,1,"Top","null","null",,,455104,,"180530_004301","-0.6092","-120.9911","-1.4177","-3.4678","20.7275","-29.3365","3.3249","1.5829","null","null","null","83.2060","2197","6.0600",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.4422","null","null","null","null","null","null","null",1,"5","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"SL","2018-05-29","83.1","2.0803","5.4403","Kyle Freeland",491676,607536,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",1,2,2018,"-0.1402","0.2610","1.8996","2.5675","null","null","null",0,1,"Top","null","null",,,455104,,"180530_004244","-0.1422","-121.1270","-0.7047","-1.3516","21.3045","-29.6924","3.3859","1.6400","null","null","null","83.2580","2057","6.0820",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.4202","null","null","null","null","null","null","null",1,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-29","89.8","1.8912","5.7570","Kyle Freeland",491676,607536,"null","ball",,,,,"12","null","R","R","L","COL","SF","B","null","null",0,0,2018,"0.2473","0.5628","1.0877","2.8676","null","null","null",0,1,"Top","null","null",,,455104,,"180530_004136","-2.5194","-131.0281","-2.5133","3.3132","21.9693","-25.3445","3.2352","1.5853","null","null","null","90.8830","2253","6.3450",530223,607536,455104,435622,641857,571448,596115,467827,453568,471865,"54.1571","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
