"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FF","2018-06-29","93.3","1.9170","6.4666","Andrew Suarez",605113,605498,"null","called_strike",,,,,"13","null","R","R","L","ARI","SF","S","null","null",2,1,2018,"0.8422","1.2322","-0.8896","2.1868","null","null","null",1,1,"Bot","null","null",,,457763,,"180630_014906","-8.6738","-135.1252","-7.5374","11.6243","28.2934","-16.5277","3.4750","1.7742","null","null","null","90.5590","2013","4.8000",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.7022","null","null","null","null","null","null","null",5,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-06-29","86.7","2.3016","6.3192","Andrew Suarez",605113,605498,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"1.3589","1.1241","2.1109","1.3351","null","null","null",1,1,"Bot","null","null",,,457763,,"180630_014849","-2.9777","-125.8033","-7.6289","14.2829","25.3464","-19.6116","3.5470","1.7842","null","null","null","84.1910","1747","4.7910",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.7114","null","null","null","null","null","null","null",5,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-29","93.6","1.8920","6.4567","Andrew Suarez",605113,605498,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,1,2018,"0.9221","1.1745","-0.2684","1.2252","null","null","null",1,1,"Bot","null","null",,,457763,,"180630_014834","-7.2420","-135.6357","-9.8685","12.3057","27.8371","-16.6466","3.5730","1.8361","null","null","null","90.9030","2105","4.7510",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.7511","null","null","null","null","null","null","null",5,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-29","93.7","1.8970","6.4925","Andrew Suarez",605113,605498,"null","called_strike",,,,,"7","null","R","R","L","ARI","SF","S","null","null",0,0,2018,"0.9409","1.2412","-0.5369","1.8512","null","null","null",1,1,"Bot","null","null",,,457763,,"180630_014817","-7.9878","-135.7441","-8.5533","12.7502","28.5193","-16.0519","3.5788","1.8780","null","null","null","91.0310","2084","4.8330",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.6690","null","null","null","null","null","null","null",5,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-29","92.9","2.0793","6.4405","Andrew Suarez",445055,605498,"null","called_strike",,,,,"4","null","R","L","L","ARI","SF","S","null","null",1,0,2018,"0.8529","1.2484","-0.2961","2.7149","null","null","null",0,1,"Bot","null","null",,,457763,,"180630_014711","-7.6271","-134.8092","-6.1774","11.5062","27.8076","-16.6348","3.4030","1.8177","null","null","null","90.5690","2087","4.9120",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.5900","null","null","null","null","null","null","null",4,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-06-29","91.8","2.2458","6.4540","Andrew Suarez",445055,605498,"null","ball",,,,,"12","null","R","L","L","ARI","SF","B","null","null",0,0,2018,"0.7441","1.4141","1.1075","3.3606","null","null","null",0,1,"Bot","null","null",,,457763,,"180630_014700","-4.2463","-133.2655","-4.6875","9.2728","28.2155","-15.5666","3.4189","1.8436","null","null","null","88.9950","2059","4.6520",530636,605498,457763,474832,593700,467055,543063,596103,457706,457705,"55.8502","null","null","null","null","null","null","null",4,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-06-29","84.3","2.4203","6.0347","Patrick Corbin",457705,571578,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",1,2,2018,"-0.2284","0.0677","-0.5735","1.2979","null","null","null",2,1,"Top","null","null",,,425772,,"180630_014410","-6.4599","-122.5337","-4.7298","-1.0146","23.8208","-30.8131","3.4750","1.7281","null","null","null","83.7320","2489","5.9420",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.5596","null","null","null","null","null","null","null",3,"4","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CU","2018-06-29","72.2","2.5470","6.2263","Patrick Corbin",457705,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"0.0838","0.0740","1.6174","2.2312","null","null","null",2,1,"Top","null","null",,,425772,,"180630_014325","-1.9602","-105.1144","-0.6701","0.9241","17.1121","-31.7779","3.4232","1.7281","null","null","null","71.3470","2027","5.5150",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.9872","null","null","null","null","null","null","null",3,"1","Curveball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-06-29","83.2","2.4621","6.1123","Patrick Corbin",474832,571578,"null","called_strike",,,,,"6","null","R","L","L","ARI","SF","S","null","null",0,0,2018,"-0.3563","0.1809","0.5861","2.6516","null","null","null",1,1,"Top","null","null",,,425772,,"180630_014231","-3.5887","-121.0951","-1.8014","-2.7148","24.4342","-30.3113","3.1717","1.5740","null","null","null","82.4910","2391","5.8800",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.6218","null","null","null","null","null","null","null",2,"1","Slider",0,0,0,0,0,0,0,0,"Infield shift","Strategic"
"CH","2018-06-29","82.0","2.3810","6.1601","Patrick Corbin",593700,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",1,1,2018,"0.9804","0.8444","2.3460","2.2220","null","null","null",0,1,"Top","null","null",,,425772,,"180630_014122","-1.9217","-119.3987","-3.9454","9.5891","22.5354","-23.7187","3.5068","1.6502","null","null","null","81.4640","1643","5.8490",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.6535","null","null","null","null","null","null","null",1,"3","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-06-29","90.9","2.4078","6.2707","Patrick Corbin",593700,571578,"null","ball",,,,,"14","null","R","R","L","ARI","SF","B","null","null",0,0,2018,"1.3713","0.9349","1.4513","2.2824","null","null","null",0,1,"Top","null","null",,,425772,,"180630_014051","-5.2604","-132.1347","-6.0030","16.9862","28.5221","-20.3074","3.4156","1.5850","null","null","null","90.2830","2225","6.0020",530636,571578,425772,502671,606466,571875,605113,444482,572008,445055,"54.5000","null","null","null","null","null","null","null",1,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
