"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"FC","2018-05-14","90.3","-1.6515","6.2414","Chris Stratton",571697,608717,"null","called_strike",,,,,"2","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"0.0976","1.2913","0.0678","2.8965","null","null","null",0,2,"Top","null","null",,,457763,,"180515_023621","4.0637","-131.3607","-5.1158","0.3050","26.5560","-16.4436","2.9176","1.4842","null","null","null","90.2640","2376","6.1800",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.3178","null","null","null","null","null","null","null",11,"1","Cutter",3,0,0,3,0,3,0,3,"Standard","Standard"
"FT","2018-05-14","93.9","-1.8339","6.8817","Sal Romano",457706,607219,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",1,0,2018,"-1.3297","0.9372","-0.9405","2.9174","null","543063.00","null",2,1,"Bot","null","null",,,571466,,"180515_023332","5.0427","-136.4768","-6.4659","-17.1645","26.7778","-19.7427","3.3440","1.6072","null","null","null","92.6160","2059","5.3460",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.1510","null","null","null","null","null","null","null",10,"2","2-Seam Fastball",3,0,3,0,0,3,3,0,"Strategic","Standard"
"FT","2018-05-14","93.9","-1.7972","6.8662","Sal Romano",457706,607219,"null","ball",,,,,"13","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-1.4119","0.9547","-1.3850","2.4074","null","543063.00","null",2,1,"Bot","null","null",,,571466,,"180515_023312","4.0028","-136.3948","-7.7377","-17.9597","28.0382","-19.2416","3.3440","1.5171","null","null","null","92.5000","2036","5.4050",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.0923","null","null","null","null","null","null","null",10,"1","2-Seam Fastball",3,0,3,0,0,3,3,0,"Standard","Standard"
"FT","2018-05-14","95.3","-1.8535","6.7809","Sal Romano",446334,607219,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-1.2306","1.0993","1.0622","1.3255","null","457705.00","457763.00",2,1,"Bot","null","null",,,571466,,"180515_023019","10.1898","-137.9464","-10.9151","-17.5477","28.2538","-16.3546","3.6228","1.6553","null","null","null","94.1380","2146","5.7230",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.7749","null","null","null","null","null","null","null",8,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-14","94.7","-2.1563","6.7674","Sal Romano",474832,607219,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-1.2148","1.1585","-1.2704","2.8834","null","457705.00","457763.00",1,1,"Bot","null","null",,,571466,,"180515_022909","4.8301","-137.6354","-6.8522","-15.9946","28.8768","-16.6994","3.2532","1.5271","null","null","null","93.2350","1937","5.3650",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.1323","null","null","null","null","null","null","null",7,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-14","94.4","-1.9284","6.7748","Sal Romano",457763,607219,"walk","ball",,,,,"11","Buster Posey walks.  ","R","R","R","SF","CIN","B","null","null",3,2,2018,"-1.0759","1.1602","-1.6704","2.8413","null","457705.00","null",1,1,"Bot","null","null",,,571466,,"180515_022832","2.9301","-137.2114","-6.9462","-13.8362","28.4865","-16.7123","3.4416","1.6248","null","null","null","93.1010","2016","5.4420",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.0559","null","null","0.70",1,0,0,"null",6,"6","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-14","94.8","-1.9754","6.7645","Sal Romano",457763,607219,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",1,1,2018,"-1.0662","1.0939","-1.6878","2.8148","null","457705.00","null",1,1,"Bot","null","null",,,571466,,"180515_022704","3.0484","-137.8703","-7.0182","-14.0361","27.9679","-17.2064","3.5316","1.6473","null","null","null","94.2250","2101","5.7860",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.7113","null","null","null","null","null","null","null",6,"3","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"FF","2018-05-14","95.3","-1.7972","6.9386","Sal Romano",457763,607219,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-0.9421","1.4032","-1.2384","4.9630","null","457705.00","null",1,1,"Bot","null","null",,,571466,,"180515_022543","3.4188","-138.5435","-2.5044","-12.4202","31.6741","-14.5463","3.4416","1.5798","null","null","null","93.2730","2083","5.1930",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.3044","null","null","null","null","null","null","null",6,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-14","94.5","-1.9411","6.7283","Sal Romano",457705,607219,"null","ball",,,,,"1","null","R","R","R","SF","CIN","B","null","null",2,1,2018,"-1.1124","1.0269","-0.5702","3.4255","null","null","null",1,1,"Bot","null","null",,,571466,,"180515_022413","5.8447","-137.3501","-5.0612","-14.8812","28.2333","-18.7516","3.3693","1.6449","null","null","null","93.1090","2032","5.3670",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.1301","null","null","null","null","null","null","null",5,"4","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CH","2018-05-14","90.4","-2.1053","6.5844","Sal Romano",457705,607219,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",1,0,2018,"-0.3385","0.6401","1.1952","0.7644","null","null","null",1,1,"Bot","null","null",,,571466,,"180515_022342","8.8055","-131.0456","-9.7926","-5.4662","23.9314","-23.3006","3.3693","1.5774","null","null","null","89.6920","2192","5.7610",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.7363","null","null","null","null","null","null","null",5,"2","Changeup",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-14","94.5","-1.7957","6.8472","Sal Romano",457705,607219,"null","ball",,,,,"11","null","R","R","R","SF","CIN","B","null","null",0,0,2018,"-1.1348","1.1171","-0.8603","4.0086","null","null","null",1,1,"Bot","null","null",,,571466,,"180515_022329","4.7649","-137.3423","-4.0149","-14.8952","30.3317","-17.9292","3.3693","1.5774","null","null","null","92.7000","1919","5.2780",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.2199","null","null","null","null","null","null","null",5,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-14","94.5","-1.6568","6.9263","Sal Romano",453923,607219,"strikeout","called_strike",,,,,"3","Gregor Blanco called out on strikes.  ","R","L","R","SF","CIN","S",2,"null",2,2,2018,"-1.3450","1.0894","0.4522","2.9654","null","null","null",0,1,"Bot","null","null",,,571466,,"180515_022257","8.2244","-137.0977","-6.8288","-18.2323","29.6616","-17.6264","3.0052","1.4295","null","null","null","92.8500","2069","5.4270",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.0709","null","null","0.00",1,0,0,"null",4,"5","2-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-14","83.8","-1.8029","6.8459","Sal Romano",453923,607219,"null","ball",,,,,"14","null","R","L","R","SF","CIN","B","null","null",1,2,2018,"0.8166","-0.3377","0.7410","0.7108","null","null","null",0,1,"Bot","null","null",,,571466,,"180515_022239","4.2387","-121.6891","-6.9595","6.9894","24.0245","-34.3056","3.0177","1.4520","null","null","null","82.1690","2455","5.3210",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"55.1768","null","null","null","null","null","null","null",4,"4","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-14","92.0","-2.0838","6.7569","Sal Romano",453923,607219,"null","ball",,,,,"12","null","R","L","R","SF","CIN","B","null","null",0,1,2018,"-0.4143","1.3187","1.2985","2.3663","null","null","null",0,1,"Bot","null","null",,,571466,,"180515_022206","9.2805","-133.5062","-7.9566","-6.6246","25.5395","-15.4460","3.0574","1.4022","null","null","null","90.8620","2251","5.5010",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.9962","null","null","null","null","null","null","null",4,"2","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FT","2018-05-14","92.9","-1.9397","6.8269","Sal Romano",453923,607219,"null","called_strike",,,,,"4","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-1.2348","1.0393","-0.5658","2.1971","null","null","null",0,1,"Bot","null","null",,,571466,,"180515_022153","6.0346","-134.8260","-8.1311","-15.9446","28.5731","-18.3573","3.0225","1.3572","null","null","null","91.4980","2163","5.5320",530017,607219,571466,458015,571697,553993,606299,608385,571740,594988,"54.9651","null","null","null","null","null","null","null",4,"1","2-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard"
"SL","2018-05-14","82.9","-1.5963","6.1523","Chris Stratton",458015,608717,"null","called_strike",,,,,"13","null","R","L","R","SF","CIN","S","null","null",0,1,2018,"0.5578","-0.0819","-0.4953","1.2432","null","null","null",2,1,"Top","null","null",,,457763,,"180515_021906","1.4414","-120.6570","-4.5523","5.0267","22.4204","-32.3553","3.1887","1.4878","null","null","null","81.7950","2898","5.4280",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"55.0689","null","null","null","null","null","null","null",3,"2","Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FF","2018-05-14","91.9","-1.6587","6.1699","Chris Stratton",458015,608717,"null","called_strike",,,,,"7","null","R","L","R","SF","CIN","S","null","null",0,0,2018,"-0.1064","1.3802","-0.5067","1.9570","null","null","null",2,1,"Top","null","null",,,457763,,"180515_021849","3.1280","-133.7625","-7.8044","-1.8603","25.1171","-14.3950","3.3574","1.5883","null","null","null","91.9090","2416","5.9910",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.5068","null","null","null","null","null","null","null",3,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"FC","2018-05-14","91.1","-1.4132","6.1569","Chris Stratton",606299,608717,"strikeout","called_strike",,,,,"5","Jose Peraza called out on strikes.  ","R","R","R","SF","CIN","S",2,"null",2,2,2018,"0.1506","1.2661","0.2112","2.0667","null","null","null",1,1,"Top","null","null",,,457763,,"180515_021821","3.7486","-132.6758","-7.1425","1.1163","23.6419","-16.0923","3.3538","1.4570","null","null","null","91.4630","2419","6.0900",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.4077","null","null","0.00",1,0,0,"null",2,"5","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-14","90.2","-1.4204","6.1989","Chris Stratton",606299,608717,"null","ball",,,,,"12","null","R","R","R","SF","CIN","B","null","null",1,2,2018,"0.0992","1.1899","1.2622","3.6024","null","null","null",1,1,"Top","null","null",,,457763,,"180515_021804","6.4602","-131.3398","-3.1016","-0.0215","23.9292","-17.9310","3.3638","1.5020","null","null","null","90.7180","2518","6.2560",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.2414","null","null","null","null","null","null","null",2,"4","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-14","77.2","-1.5335","6.2542","Chris Stratton",606299,608717,"null","ball",,,,,"14","null","R","R","R","SF","CIN","B","null","null",0,1,2018,"1.4530","-1.2186","0.3421","0.8386","null","null","null",1,1,"Top","null","null",,,457763,,"180515_021720","1.3941","-112.2284","-2.2684","11.5624","23.2397","-41.9311","3.3864","1.4795","null","null","null","75.7800","3200","5.6360",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.8617","null","null","null","null","null","null","null",2,"2","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-05-14","90.2","-1.6809","6.1598","Chris Stratton",608385,608717,"null","called_strike",,,,,"1","null","R","L","R","SF","CIN","S","null","null",2,0,2018,"0.2705","0.9124","-0.5708","2.8236","null","null","null",0,1,"Top","null","null",,,457763,,"180515_021541","2.1810","-131.3507","-4.2677","2.6680","25.8676","-21.1052","3.4158","1.5034","null","null","null","89.8870","2295","5.8970",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.6003","null","null","null","null","null","null","null",1,"3","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FC","2018-05-14","90.5","-1.7156","6.2514","Chris Stratton",608385,608717,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",1,0,2018,"0.1332","1.1044","-1.1650","3.9025","null","null","null",0,1,"Top","null","null",,,457763,,"180515_021526","1.0860","-131.7313","-2.2480","1.3086","26.6037","-19.2791","3.4608","1.7285","null","null","null","89.9550","2465","5.8250",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.6722","null","null","null","null","null","null","null",1,"2","Cutter",0,0,0,0,0,0,0,0,"Standard","Standard"
"FF","2018-05-14","91.6","-1.5975","6.1984","Chris Stratton",608385,608717,"null","ball",,,,,"11","null","R","L","R","SF","CIN","B","null","null",0,0,2018,"-0.2648","1.2260","-0.9092","2.8089","null","null","null",0,1,"Top","null","null",,,457763,,"180515_021512","2.2765","-133.2782","-5.2821","-3.5668","26.4886","-16.9268","3.3907","1.5683","null","null","null","91.0930","2436","5.8180",530017,608717,457763,474832,605509,446334,543063,453923,457706,457705,"54.6799","null","null","null","null","null","null","null",1,"1","4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard"
