"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment"
"SI","2018-05-15","90.3","2.9614","6.2548","Ty Blach",571697,621389,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",1,0,2018,"1.2563","0.8796","-0.4776","1.2325","null","null","553993.00",2,1,"Top","null","null",,,457763,,"180516_021956","-10.7932","-130.5961","-8.0560","16.0094","26.8953","-21.1353","2.8250","1.4573","null","null","null","87.9200","1916","5.0890",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.4085","null","null","null","null","null","null","null",4,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","90.2","2.9634","6.3573","Ty Blach",571697,621389,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",0,0,2018,"1.0042","0.9273","-1.9371","1.8962","null","null","553993.00",2,1,"Top","null","null",,,457763,,"180516_021937","-13.7858","-130.4569","-6.8291","13.5205","23.2006","-20.9779","2.9826","1.4573","null","null","null","88.1600","1943","5.0090",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.4881","null","null","null","null","null","null","null",4,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","90.2","2.9124","6.2723","Ty Blach",553993,621389,"walk","ball",,,,,"13","Eugenio Suarez walks.  ","R","R","L","SF","CIN","B","null","null",3,1,2018,"1.3285","0.9511","-0.1699","1.3111","null","null","null",2,1,"Top","null","null",,,457763,,"180516_021903","-10.0106","-130.5474","-8.0284","16.4785","25.5069","-20.4770","3.4393","1.5830","null","null","null","87.7550","1973","4.8930",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.6047","null","null","0.70",1,0,0,"null",3,"5","Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SI","2018-05-15","89.5","3.0500","6.2894","Ty Blach",553993,621389,"null","ball",,,,,"14","null","R","R","L","SF","CIN","B","null","null",2,1,2018,"1.3292","0.8697","1.4983","1.0471","null","null","null",2,1,"Top","null","null",,,457763,,"180516_021851","-6.2630","-129.7873","-8.4102","15.5213","25.0474","-21.4592","3.4115","1.6008","null","null","null","87.0890","2060","4.7790",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.7183","null","null","null","null","null","null","null",3,"4","Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"CH","2018-05-15","80.0","2.9640","6.4114","Ty Blach",553993,621389,"null","ball",,,,,"14","null","R","R","L","SF","CIN","B","null","null",1,1,2018,"1.4222","0.5786","1.0949","0.7902","null","null","null",2,1,"Top","null","null",,,457763,,"180516_021836","-6.3981","-115.9825","-6.5204","13.2519","19.2002","-26.4033","3.4923","1.6822","null","null","null","77.7140","1929","4.6160",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.8813","null","null","null","null","null","null","null",3,"3","Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SI","2018-05-15","90.2","2.6381","6.4245","Ty Blach",553993,621389,"null","ball",,,,,"12","null","R","R","L","SF","CIN","B","null","null",0,1,2018,"1.1755","0.8314","0.5332","3.5578","null","null","null",2,1,"Top","null","null",,,457763,,"180516_021824","-7.3414","-130.9729","-2.8179","14.2516","23.6836","-22.7793","3.3943","1.7225","null","null","null","88.0250","2008","4.7240",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.7731","null","null","null","null","null","null","null",3,"2","Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SI","2018-05-15","89.6","2.8162","6.2977","Ty Blach",553993,621389,"null","called_strike",,,,,"7","null","R","R","L","SF","CIN","S","null","null",0,0,2018,"1.4995","0.8684","-0.5995","2.0810","null","null","null",2,1,"Top","null","null",,,457763,,"180516_021812","-11.0683","-129.6992","-5.9932","18.2456","23.3868","-21.9329","3.4819","1.7631","null","null","null","87.4000","2074","4.8870",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.6106","null","null","null","null","null","null","null",3,"1","Sinker",0,0,0,0,0,0,0,0,"Infield shift","Standard"
"SL","2018-05-15","78.2","2.9773","6.3622","Ty Blach",608385,621389,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",2,1,2018,"-0.7683","-0.2634","-1.8094","1.7473","null","null","null",1,1,"Top","null","null",,,457763,,"180516_021652","-8.7143","-113.5316","-2.6214","-4.9637","18.0343","-34.1916","3.2078","1.5213","null","null","null","76.3030","2471","4.7490",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.7481","null","null","null","null","null","null","null",2,"4","Slider",0,0,0,0,0,0,0,0,"Standard","Standard"
"CU","2018-05-15","76.2","2.7809","6.6105","Ty Blach",608385,621389,"null","ball",,,,,"13","null","R","L","L","SF","CIN","B","null","null",1,1,2018,"-0.7049","-1.0487","-1.4268","1.8840","null","null","null",1,1,"Top","null","null",,,457763,,"180516_021635","-7.5187","-110.7643","-1.0561","-4.4414","18.6796","-40.7206","3.2078","1.6114","null","null","null","75.5800","2404","5.7680",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"54.7290","null","null","null","null","null","null","null",2,"3","Curveball",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","89.5","2.8482","6.4547","Ty Blach",608385,621389,"null","ball",,,,,"12","null","R","L","L","SF","CIN","B","null","null",0,0,2018,"1.2399","0.9289","1.6423","3.1185","null","null","null",1,1,"Top","null","null",,,457763,,"180516_021600","-5.2819","-129.9547","-4.0036","14.4289","24.6979","-21.6200","3.2753","1.7014","null","null","null","87.3430","2087","4.8370",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.6602","null","null","null","null","null","null","null",2,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","89.0","2.9135","6.4369","Ty Blach",606299,621389,"null","called_strike",,,,,"3","null","R","R","L","SF","CIN","S","null","null",2,0,2018,"1.1498","0.9560","0.6663","2.7315","null","null","null",0,1,"Top","null","null",,,457763,,"180516_021505","-7.5623","-129.2029","-4.8445","13.7450","24.5342","-21.2863","3.0785","1.3849","null","null","null","86.8440","2052","4.8510",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.6460","null","null","null","null","null","null","null",1,"3","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","89.5","2.7669","6.4181","Ty Blach",606299,621389,"null","ball",,,,,"13","null","R","R","L","SF","CIN","B","null","null",1,0,2018,"1.2171","1.0061","-1.9449","2.1183","null","null","null",0,1,"Top","null","null",,,457763,,"180516_021452","-13.5983","-129.3218","-6.3932","15.6377","24.1596","-20.4119","3.1111","1.3849","null","null","null","87.0810","2069","4.9190",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.5785","null","null","null","null","null","null","null",1,"2","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
"SI","2018-05-15","88.6","2.9103","6.4393","Ty Blach",606299,621389,"null","ball",,,,,"14","null","R","R","L","SF","CIN","B","null","null",0,0,2018,"1.1543","1.0992","1.2432","1.9540","null","null","null",0,1,"Top","null","null",,,457763,,"180516_021440","-6.1754","-128.5990","-6.9110","13.4383","24.0440","-19.4441","3.1445","1.4408","null","null","null","86.5940","2051","4.9320",530026,621389,457763,474832,605509,446334,543063,453923,457706,457705,"55.5657","null","null","null","null","null","null","null",1,"1","Sinker",0,0,0,0,0,0,0,0,"Standard","Standard"
